ID,result
1250,0.0537300008869089
1251,0.07329631814863802
1252,0.0748298837932624
1253,0.022564187978883866
1254,0.02512458030659751
1255,0.10244230218766089
1256,0.0732699942336096
1257,0.05071353845976849
1258,0.11120489386103835
1259,0.04745334662815118
1260,0.05836747690377685
1261,0.10033325690110582
1262,0.04912256259241258
1263,0.024113278812940158
1264,0.08596034450559907
1265,0.03960855394340503
1266,0.023591132783491717
1267,0.0661749739612869
1268,0.029404455040241764
1269,0.07135649658888489
1270,0.11224530053487386
1271,0.04342932388152549
1272,0.04731786797915666
1273,0.03949108284641631
1274,0.06987021627201866
1275,0.06298696436687495
1276,0.025421416469813208
1277,0.03227665255948938
1278,0.1370119578707172
1279,0.07344590113710935
1280,0.03716393784266956
1281,0.040178740876807194
1282,0.029345760767801994
1283,0.022246588201899033
1284,0.037675056170834595
1285,0.020662833251327017
1286,0.03170056617451272
1287,0.08657828638673555
1288,0.03580529982512697
1289,0.5077415269575974
1290,0.08751032628928074
1291,0.054268084247786764
1292,0.03847869138219385
1293,0.02900881948288554
1294,0.11639793002809452
1295,0.050963132409350645
1296,0.13446476794472426
1297,0.06541607491994018
1298,0.03620806191359015
1299,0.025773027504395456
1300,0.03251635927254606
1301,0.05407882113692365
1302,0.016494687771241932
1303,0.06110137427950585
1304,0.052018297151583875
1305,0.0748298837932624
1306,0.07905760355789834
1307,0.07999329390719429
1308,0.12609793537508515
1309,0.0677313704701202
1310,0.06779678372967621
1311,0.055928608403554264
1312,0.0896115499763976
1313,0.023823165445203902
1314,0.05114985064197337
1315,0.021769333623340624
1316,0.07445796098094468
1317,0.06633475539841685
1318,0.07231358400390055
1319,0.031093678868032906
1320,0.037114227605759456
1321,0.07605420945821166
1322,0.0333528694748762
1323,0.036525330186803734
1324,0.17869877085683974
1325,0.02956186243139767
1326,0.050563055267270784
1327,0.02849665934947333
1328,0.05505374029605096
1329,0.08635771823123727
1330,0.021951423792048463
1331,0.1535374894748625
1332,0.06842253727320029
1333,0.07586419991317002
1334,0.12838516407890135
1335,0.06260409610877615
1336,0.05682746745031417
1337,0.07684175082142572
1338,0.022721451062190208
1339,0.024117947689551507
1340,0.15279456128897587
1341,0.03314958926629647
1342,0.08755785959736431
1343,0.1489014435150675
1344,0.055781163780831124
1345,0.033022615095989326
1346,0.07165792578755907
1347,0.22895156232358094
1348,0.13810266836284973
1349,0.05246074624351882
1350,0.10282123131261918
1351,0.07689674692306134
1352,0.016485703817029195
1353,0.057471612183138884
1354,0.04076443077787339
1355,0.06647786935499166
1356,0.028043973115243637
1357,0.09968530589577954
1358,0.05089300979710634
1359,0.06290963715005528
1360,0.18353964092295771
1361,0.16539003312608747
1362,0.052948695292947316
1363,0.036574576626861574
1364,0.08657828638673555
1365,0.10890491723235649
1366,0.03001805565739953
1367,0.036354065874009134
1368,0.025287126651786312
1369,0.0333528694748762
1370,0.02763166182286277
1371,0.16592562953207343
1372,0.03925189253823732
1373,0.026998341968643542
1374,0.021232288774726795
1375,0.06097362560269991
1376,0.021897834393312558
1377,0.07988704350813654
1378,0.0382933297653293
1379,0.0710270093948768
1380,0.04932084256934783
1381,0.0364875649128329
1382,0.02406881144777864
1383,0.028080718726325178
1384,0.115462871856849
1385,0.12645289162999893
1386,0.025148256516216154
1387,0.10449155539712807
1388,0.09913319394718893
1389,0.04923817732344447
1390,0.06998100576794526
1391,0.16585630452243985
1392,0.07796927943237263
1393,0.06647205671508036
1394,0.1177591728760607
1395,0.02838233105725774
1396,0.06866837585707157
1397,0.08492632848681761
1398,0.08970180031175627
1399,0.06383803804192269
1400,0.03217242963847384
1401,0.020699658093765578
1402,0.028557286571261265
1403,0.0905528367076894
1404,0.05099368205176854
1405,0.019191928343383628
1406,0.06774085092640156
1407,0.0707088547374905
1408,0.06516145870281323
1409,0.07505204095888668
1410,0.14754658873991403
1411,0.11146242041730392
1412,0.07968722383296914
1413,0.10323117243038496
1414,0.025340478013325236
1415,0.05297106414812083
1416,0.032531020518761986
1417,0.06001521786199345
1418,0.05137616002550715
1419,0.02869910387973027
1420,0.5676597650183443
1421,0.13078814319338922
1422,0.06552349954220756
1423,0.05061122701265159
1424,0.057649655114222396
1425,0.046621355423308745
1426,0.04751950674858541
1427,0.05696855224139433
1428,0.027913221321727726
1429,0.06002312184585787
1430,0.06421082606242202
1431,0.0333528694748762
1432,0.07350991283876879
1433,0.036855769187285066
1434,0.03257913558489732
1435,0.0333528694748762
1436,0.08119421834430951
1437,0.05638910416384992
1438,0.02626240853371805
1439,0.06261776867249609
1440,0.030613211199718927
1441,0.09046549578042166
1442,0.053581130614524485
1443,0.0657462573172051
1444,0.03405963243730877
1445,0.07649870809500853
1446,0.20604187408090488
1447,0.046607020325180104
1448,0.22589319526671173
1449,0.05427570456590368
1450,0.06687511421246545
1451,0.024151298822948444
1452,0.10401227959676168
1453,0.16922848212635516
1454,0.039895893593812515
1455,0.07677780196712895
1456,0.05207715775892844
1457,0.03371930123527105
1458,0.07605263778270205
1459,0.02120298278265469
1460,0.058065458831987736
1461,0.0903969196453695
1462,0.06789872922079354
1463,0.27227329134552875
1464,0.0528013595482461
1465,0.04033392385744795
1466,0.028087871740749944
1467,0.1110244447472488
1468,0.09172690417433592
1469,0.07802176412105447
1470,0.028640931250740572
1471,0.026475026579316153
1472,0.05733763515064241
1473,0.03338855088793344
1474,0.048674187865940056
1475,0.03922340486034543
1476,0.02869910387973027
1477,0.062255620437186
1478,0.05137113462937268
1479,0.07231358400390055
1480,0.03444455080695127
1481,0.032466408605538816
1482,0.0748298837932624
1483,0.10338651888525485
1484,0.03265820212038077
1485,0.06998100576794526
1486,0.06412759614043288
1487,0.08889802696014812
1488,0.06257333935045527
1489,0.052059458531263494
1490,0.12270861350648833
1491,0.0748298837932624
1492,0.06107443673851117
1493,0.08526970462274357
1494,0.10348060250299601
1495,0.02626240853371805
1496,0.03498414136409353
1497,0.031395072086393055
1498,0.08583425031946149
1499,0.046671696992922514
1500,0.0329652784238375
1501,0.02791617323741395
1502,0.03422214093002671
1503,0.11451778572833109
1504,0.0424433313467656
1505,0.04441377548386994
1506,0.02869910387973027
1507,0.06779678372967621
1508,0.4306764603554389
1509,0.05809497694617545
1510,0.02869910387973027
1511,0.2619630682235735
1512,0.020136905510745755
1513,0.07231358400390055
1514,0.05685270426125792
1515,0.04265570017316336
1516,0.06257707958711947
1517,0.09202227028874685
1518,0.039883617984755385
1519,0.027244403641823074
1520,0.100524016682243
1521,0.0748298837932624
1522,0.031484395231512974
1523,0.05643073179208929
1524,0.03620806191359015
1525,0.12353838386537302
1526,0.2579837048214688
1527,0.02229313030403328
1528,0.07002187526428398
1529,0.0905528367076894
1530,0.04921457536336416
1531,0.058170373645938765
1532,0.08011422680804796
1533,0.1840488492543112
1534,0.03954336924454579
1535,0.10210515187193818
1536,0.07163751743388408
1537,0.03390169768377747
1538,0.05807137364015993
1539,0.0333528694748762
1540,0.04677686400697481
1541,0.020942827783020493
1542,0.06335946988020139
1543,0.04464010012585752
1544,0.01976419094228222
1545,0.03922340486034543
1546,0.07141827132308376
1547,0.1578364436408275
1548,0.11318247963033774
1549,0.025911376713715552
1550,0.019607622067180527
1551,0.08664473927461955
1552,0.05484511922685
1553,0.039883617984755385
1554,0.07471064465368653
1555,0.0720124012062382
1556,0.13893005999267524
1557,0.024435598341015507
1558,0.02782786393339264
1559,0.04976022412470584
1560,0.12095399828534063
1561,0.037894113396330635
1562,0.02372646731122986
1563,0.036630279685553345
1564,0.08181188699727354
1565,0.09968530589577954
1566,0.08031036953046966
1567,0.020791797433457163
1568,0.029125136989059264
1569,0.09492327442663846
1570,0.0543770933121477
1571,0.04860156574894028
1572,0.051642794760770244
1573,0.023705043392220994
1574,0.10195219022017885
1575,0.08970117031234877
1576,0.0343909158720676
1577,0.032718001481182625
1578,0.07995527179355373
1579,0.14543406058285846
1580,0.03642282863277493
1581,0.06202503346040141
1582,0.20017189224230716
1583,0.04548068010266985
1584,0.07484694460983972
1585,0.06970710033168954
1586,0.06556331116473917
1587,0.2045539902155868
1588,0.02626586191780828
1589,0.052272846123321996
1590,0.04563596859925924
1591,0.07905760355789834
1592,0.07444416163718191
1593,0.09968530589577954
1594,0.16339124434477792
1595,0.054931109211327225
1596,0.09361150581129166
1597,0.05814810226714505
1598,0.025647331209220543
1599,0.025208582259577377
1600,0.058196682070588555
1601,0.17200498112244908
1602,0.025208582259577377
1603,0.09940527797707976
1604,0.09084344903625349
1605,0.045785252135342874
1606,0.10632361518377474
1607,0.0920890770897647
1608,0.09968530589577954
1609,0.06632024817755272
1610,0.09559056249150612
1611,0.051451065790664045
1612,0.02814382052108631
1613,0.05616325469787496
1614,0.03664720447678017
1615,0.06412759614043288
1616,0.02411348678392981
1617,0.040004597178647704
1618,0.06570089343534476
1619,0.058658361940503084
1620,0.04921881982422328
1621,0.06031797632343196
1622,0.023256349655118417
1623,0.13534728831260645
1624,0.05099368205176854
1625,0.052718620822087614
1626,0.09474879447514944
1627,0.052384754508842404
1628,0.04500480928047
1629,0.056855310014386075
1630,0.04701796503490131
1631,0.0442025612014969
1632,0.05787073035899609
1633,0.04384199879095009
1634,0.08798017775853645
1635,0.023582718886611044
1636,0.15785392698200187
1637,0.05316839701651745
1638,0.056981727233184266
1639,0.06482025680685252
1640,0.019265377215424883
1641,0.12058493776559263
1642,0.05685968074301747
1643,0.03138714428706748
1644,0.0280416317229004
1645,0.040824369614926824
1646,0.273624218583801
1647,0.025727080016489934
1648,0.05838615412300147
1649,0.030791661620688845
1650,0.05156322743592495
1651,0.0405715198913111
1652,0.032466408605538816
1653,0.05097412629054087
1654,0.1224303879098759
1655,0.4169703661076848
1656,0.08553037073264061
1657,0.07663514229188956
1658,0.09414368832925052
1659,0.08836378203932518
1660,0.0468730941811862
1661,0.10691284031593105
1662,0.04446853289601185
1663,0.03245054090438327
1664,0.07378735270178274
1665,0.15463808928823458
1666,0.07579593362914668
1667,0.021565968657664435
1668,0.018873710117168162
1669,0.08527661228692468
1670,0.02460057015181906
1671,0.04520741356544471
1672,0.032757216042808845
1673,0.0748298837932624
1674,0.1449873026404532
1675,0.06417323350644277
1676,0.024933528542078233
1677,0.028483876445427155
1678,0.032732440936941457
1679,0.32482008917396393
1680,0.08791777843285074
1681,0.04915694032408398
1682,0.09968530589577954
1683,0.04282156688233576
1684,0.03642282863277493
1685,0.029135330653756814
1686,0.027822833337367545
1687,0.05099368205176854
1688,0.06039607960064676
1689,0.0654403691431287
1690,0.08727485923083335
1691,0.027324494768015035
1692,0.04361980730997242
1693,0.062405162376876384
1694,0.06412759614043288
1695,0.05168175238122346
1696,0.02384321549126981
1697,0.04686823431137222
1698,0.11313298927300768
1699,0.027750688191274613
1700,0.05890727661794271
1701,0.18684218879437714
1702,0.0748298837932624
1703,0.0282332042811447
1704,0.03685695336081418
1705,0.09204966611571729
1706,0.0748298837932624
1707,0.07994667489989014
1708,0.06948957042384783
1709,0.02449462604653938
1710,0.029404455040241764
1711,0.03289038038180302
1712,0.06703653567724924
1713,0.18330728360067236
1714,0.03433914590016266
1715,0.09493260242559291
1716,0.07086735151742768
1717,0.11977245695944999
1718,0.1678029950310154
1719,0.07771463118704373
1720,0.08189252798716035
1721,0.07620520853839279
1722,0.023339458027325132
1723,0.07431886102803167
1724,0.12589386036893752
1725,0.032456602513630854
1726,0.03412074303186634
1727,0.08816510042581713
1728,0.025274924157712243
1729,0.03205381748683205
1730,0.04944622688751595
1731,0.02648619020539861
1732,0.026475026579316153
1733,0.09968530589577954
1734,0.039494064804205184
1735,0.06215582664649451
1736,0.09768678428700106
1737,0.10542718047826567
1738,0.0833149266732834
1739,0.06452719614626871
1740,0.05608787342924346
1741,0.0689567887089207
1742,0.07231358400390055
1743,0.06407964254072793
1744,0.1059565159469761
1745,0.08872625460653459
1746,0.025911376713715552
1747,0.07669518289275315
1748,0.03827569382488542
1749,0.09993428491614392
1750,0.0476126933595181
1751,0.0479679279707047
1752,0.01835890758583408
1753,0.06010339301986971
1754,0.049241291671403606
1755,0.059504582148386054
1756,0.038063693081882434
1757,0.09789026101091328
1758,0.11596519865706997
1759,0.04645077066271536
1760,0.06961217392849085
1761,0.06801970600721827
1762,0.021809328504403626
1763,0.04130646082819632
1764,0.1054353392228954
1765,0.09664499899968482
1766,0.028525909359898346
1767,0.02780093288337848
1768,0.1090682781351876
1769,0.18156553644330814
1770,0.05789613512014075
1771,0.04774945790923495
1772,0.036654210892770864
1773,0.03510976961976889
1774,0.02825855241733723
1775,0.0731899288655396
1776,0.040829626151507405
1777,0.03030386727955101
1778,0.031121891104597142
1779,0.08142034835571153
1780,0.06739441859840327
1781,0.02371402255961159
1782,0.029403622512648903
1783,0.04973386901020678
1784,0.06482025680685252
1785,0.22592111783555127
1786,0.1115439863288726
1787,0.042373542201393624
1788,0.06911494133956865
1789,0.055099421101219376
1790,0.0791937881527806
1791,0.054030342405204886
1792,0.06673057033044323
1793,0.0390393779317464
1794,0.04605528523231729
1795,0.060785715153045115
1796,0.07876976766630832
1797,0.05182791018764652
1798,0.16189702073422876
1799,0.11616354819120671
1800,0.03752512390791766
1801,0.060068885014433096
1802,0.12634355984391013
1803,0.04446772069098436
1804,0.06881165209095856
1805,0.045683118026577055
1806,0.08568360638767053
1807,0.02191203935547536
1808,0.028043973115243637
1809,0.20596915945798347
1810,0.05638910416384992
1811,0.1071853040374698
1812,0.07905760355789834
1813,0.07969183201101611
1814,0.040700086844667895
1815,0.06026590298856373
1816,0.07978609593914109
1817,0.11504491111231725
1818,0.046790741223929476
1819,0.029581513445390912
1820,0.03922340486034543
1821,0.09968530589577954
1822,0.03558219060942906
1823,0.036936743946851536
1824,0.0748298837932624
1825,0.13264136569574073
1826,0.19192391116465235
1827,0.04973805298053369
1828,0.024543944748168435
1829,0.021557584308861944
1830,0.053059125821773696
1831,0.022772526258675103
1832,0.05163576352513685
1833,0.042519316685959735
1834,0.0747613656122314
1835,0.054901057034611386
1836,0.04776463267794084
