ID,result
1257,0.2739074006209274
1258,0.7445986672100566
1259,0.345218607611837
1260,0.3853675851769183
1261,0.39113015074504076
1262,0.24831145601440138
1263,0.211139702289146
1264,0.5568951049239753
1265,0.31463253099737076
1266,0.13857813870502989
1267,0.5096025310471267
1268,0.29600545151122076
1269,0.3107720748252202
1270,0.7431928363185695
1271,0.1666582300304451
1272,0.42742894606576065
1273,0.39055646394954924
1274,0.4956616072208767
1275,0.42748071330063203
1276,0.08064254667751333
1277,0.1649114180003097
1278,0.7136676936083867
1279,0.4978504847404603
1280,0.3175219134114476
1281,0.1430830518588493
1282,0.3237023426243274
1283,0.08266685743020774
1284,0.19690892267236784
1285,0.07810338492692263
1286,0.1288263549586697
1287,0.7110456272730753
1288,0.29494065214980175
1289,0.9111804528677189
1290,0.4656940244332411
1291,0.41345484623647805
1292,0.15142007624438816
1293,0.13328701459004852
1294,0.5089630435361835
1295,0.5030602592400149
1296,0.6886673399855404
1297,0.46772716976255513
1298,0.46158890426637955
1299,0.09066760594687838
1300,0.31944331505496726
1301,0.3936350591718405
1302,0.05919444187457302
1303,0.46359902105956685
1304,0.5240387066967533
1305,0.5052439347993272
1306,0.4179190681388607
1307,0.6599118685326743
1308,0.635237212745165
1309,0.5030173984068514
1310,0.4868051635022112
1311,0.1607996229160408
1312,0.6874735692606635
1313,0.13206675469469942
1314,0.4074556752407383
1315,0.08470389936291009
1316,0.5830827471701611
1317,0.4284827665141791
1318,0.5874456580023075
1319,0.443778596025652
1320,0.22600693051656348
1321,0.5048416409028005
1322,0.12596513969581413
1323,0.37483916825556546
1324,0.7573323510957453
1325,0.2730278018759314
1326,0.5169946538163103
1327,0.17162828546347492
1328,0.361948536139321
1329,0.4455938832824897
1330,0.15629962552157003
1331,0.7594475204741938
1332,0.34717699983463385
1333,0.5433164235577898
1334,0.7462975019672956
1335,0.4367610744651948
1336,0.5922921650991081
1337,0.3228722137054422
1338,0.1689855507659065
1339,0.25941536024747264
1340,0.7688467151456808
1341,0.2840497698086504
1342,0.6340481567930317
1343,0.6967739588965983
1344,0.45459668315047363
1345,0.2858942270354946
1346,0.2534072860313318
1347,0.8478495135935876
1348,0.599715718247536
1349,0.3599398815988561
1350,0.5824833106477284
1351,0.5370893501982107
1352,0.050241771703345664
1353,0.43147100817201345
1354,0.23654899690220585
1355,0.5587477918462629
1356,0.2862581763465172
1357,0.6283936986196816
1358,0.31646431318553175
1359,0.4185511761639293
1360,0.7056771282339291
1361,0.7587280074244772
1362,0.5934631235140189
1363,0.20973473664660475
1364,0.5406813427330314
1365,0.7234289011566969
1366,0.16123266628940722
1367,0.22456563356522954
1368,0.15975100456714542
1369,0.30769360920423816
1370,0.1649850928542777
1371,0.7229137855488534
1372,0.3503353841300842
1373,0.20712101541934944
1374,0.24405485587569015
1375,0.3201328363223809
1376,0.06159565948065761
1377,0.5216456305858272
1378,0.48091411532486517
1379,0.44187281504473463
1380,0.3865213150642664
1381,0.33049338798500594
1382,0.11469328154996432
1383,0.06396234656189452
1384,0.5586176066103697
1385,0.6808728139295603
1386,0.27741717809063365
1387,0.6334754177602284
1388,0.4256966262146603
1389,0.44094378505022014
1390,0.5453593892384913
1391,0.5399475732014221
1392,0.45722583551986534
1393,0.37478289072301646
1394,0.6775067800794999
1395,0.16268814341986063
1396,0.4644571145957796
1397,0.38324828638047886
1398,0.7660383174719012
1399,0.38820434232643874
1400,0.21228045490114447
1401,0.14224317504681025
1402,0.25921807173071376
1403,0.6611084972127608
1404,0.32257244995965034
1405,0.1075212267675301
1406,0.3547127996568092
1407,0.47644199558579237
1408,0.46147095420142836
1409,0.5014283650763868
1410,0.7630740960446978
1411,0.7177662762497773
1412,0.5680497626825108
1413,0.5851341059263369
1414,0.16117447719745318
1415,0.28358315344408863
1416,0.15438704472797113
1417,0.5379889794863633
1418,0.5124688616783448
1419,0.14297402366281997
1420,0.9572830229704031
1421,0.7585745329084568
1422,0.2207713553366185
1423,0.38748093200923933
1424,0.5737556373437321
1425,0.37413622736697183
1426,0.14291203871783564
1427,0.5162279761637497
1428,0.2365406966600858
1429,0.6000567328449
1430,0.2793061751517301
1431,0.2219821336919016
1432,0.4365997297839025
1433,0.2521297612194122
1434,0.3362667960432588
1435,0.2565663285629327
1436,0.5498524176117108
1437,0.3145132721719155
1438,0.17475223846018656
1439,0.6365176259151182
1440,0.21358551404137685
1441,0.5921553424547259
1442,0.49197744486575357
1443,0.48806180324033727
1444,0.39967863901625195
1445,0.5640043403137128
1446,0.8653518408598504
1447,0.44796979654033453
1448,0.8553349256746152
1449,0.29514471537473747
1450,0.27333442913763994
1451,0.19309037093633555
1452,0.7413271129565293
1453,0.808013202884567
1454,0.23457275528266958
1455,0.5821291793340897
1456,0.49606851672990726
1457,0.30624317417644265
1458,0.34027205475330075
1459,0.08592440369209416
1460,0.6098716082641871
1461,0.44902392510078865
1462,0.5938076417042977
1463,0.8814736640974096
1464,0.5047359968667644
1465,0.08496651413390878
1466,0.06824169228974766
1467,0.8048329170488661
1468,0.59382288880781
1469,0.5007993397615432
1470,0.1688650239973734
1471,0.2586182531122123
1472,0.5015526439232095
1473,0.1576748119908241
1474,0.46763987258404255
1475,0.39065512105431127
1476,0.20383363472111513
1477,0.6130188045230617
1478,0.2992964085212132
1479,0.5572123189602711
1480,0.15696642461788946
1481,0.21781392295641136
1482,0.5057750129586452
1483,0.2903396932815497
1484,0.22761580575391396
1485,0.4893738558494151
1486,0.4558637273347132
1487,0.5268896253697621
1488,0.4527862417135143
1489,0.21878654788988894
1490,0.7204091987147743
1491,0.2928539765356718
1492,0.5968448057251282
1493,0.6557307193903722
1494,0.7038876786014238
1495,0.12996074063985086
1496,0.2760974362640144
1497,0.19623724194713982
1498,0.497965816451243
1499,0.4951088864829293
1500,0.4453527569170269
1501,0.2868574116542871
1502,0.4503901850027009
1503,0.6410692792725727
1504,0.19900380237610252
1505,0.6055335322594745
1506,0.18877437180913287
1507,0.591767756488482
1508,0.8792463675822578
1509,0.49661130757820804
1510,0.16003446216404033
1511,0.8305592648362289
1512,0.07422297038472986
1513,0.49503761214899433
1514,0.501702993567773
1515,0.40708920634046564
1516,0.2948784324662241
1517,0.6447543152334763
1518,0.4608807973847111
1519,0.1284753732254692
1520,0.547807842565467
1521,0.658101331350782
1522,0.26393759668533623
1523,0.33825459093348287
1524,0.39485006209711687
1525,0.6575452123897227
1526,0.784013067688032
1527,0.11481012456105646
1528,0.55928521520968
1529,0.773573898621993
1530,0.45600068501252145
1531,0.5473987166601112
1532,0.5067660220592585
1533,0.8119632230279964
1534,0.16024865887340684
1535,0.7576022411431819
1536,0.19319994149635344
1537,0.10677650299101353
1538,0.13889801533140017
1539,0.20526200230835628
1540,0.3736893068137849
1541,0.17955533291844614
1542,0.5298633119139526
1543,0.4027237271994564
1544,0.12329501069890841
1545,0.4032854882745514
1546,0.522878817745501
1547,0.6129481237001313
1548,0.7160097482467956
1549,0.256307146796077
1550,0.05997946540544621
1551,0.6820873550327302
1552,0.2965725403725853
1553,0.3607825634467759
1554,0.5708879402988238
1555,0.26684182688189184
1556,0.6801256847737834
1557,0.13294240556900533
1558,0.16963494342794574
1559,0.2574215987427551
1560,0.6935782654118151
1561,0.4663493316541773
1562,0.14981025664897565
1563,0.25336854348805976
1564,0.6146114363032938
1565,0.5810486979755487
1566,0.5186806391933518
1567,0.05908314385001091
1568,0.25962781802040824
1569,0.2550208629908531
1570,0.6277570596322396
1571,0.2855501288118429
1572,0.47990825170692863
1573,0.08391138987285668
1574,0.6558496292422153
1575,0.6179110632955559
1576,0.3045225806046645
1577,0.42237403979365223
1578,0.3318613786706837
1579,0.7273206196955898
1580,0.2929393867265781
1581,0.5329455138720298
1582,0.8123525650569652
1583,0.3501492725639044
1584,0.5590446331141709
1585,0.33167547776251477
1586,0.43664252862792946
1587,0.7581261040702113
1588,0.13798417552597858
1589,0.5521762290917307
1590,0.2413809393002328
1591,0.4466334531025336
1592,0.6047888230259999
1593,0.5363712141314017
1594,0.7810936257966626
1595,0.43606829510843925
1596,0.44585765817276984
1597,0.5527396313783768
1598,0.12332299582605467
1599,0.10072482843971547
1600,0.5090711801412333
1601,0.7166097928562559
1602,0.3608850685621491
1603,0.5715433342417199
1604,0.5317525645574106
1605,0.3812467140047743
1606,0.4594333071750325
1607,0.6090879701021921
1608,0.5814612026529938
1609,0.5426434140279528
1610,0.7508800977872147
1611,0.29328721340107483
1612,0.10315070020630454
1613,0.37110769023511553
1614,0.14222031932041565
1615,0.5882655788833533
1616,0.1505753751216617
1617,0.3665632066578549
1618,0.6280824042259325
1619,0.4573469233517491
1620,0.3410256539605271
1621,0.3921333772129806
1622,0.11032710879969211
1623,0.6577106186991377
1624,0.17714575092896273
1625,0.43137559545601645
1626,0.7211225195436408
1627,0.34770364070373955
1628,0.37673034241910236
1629,0.5273757587856793
1630,0.41003261239656347
1631,0.40491860169822663
1632,0.5206680433823875
1633,0.13867266360024877
1634,0.419693091768529
1635,0.09684054672692674
1636,0.8543232876467803
1637,0.5290406496622377
1638,0.3331480864881146
1639,0.5564454947486631
1640,0.18184218886451872
1641,0.7622780997731786
1642,0.40098528385013626
1643,0.23434048137791846
1644,0.13796420234262702
1645,0.22070093908582086
1646,0.8394796419297148
1647,0.29195528995148173
1648,0.48468649452461643
1649,0.3541732815433862
1650,0.2741203991434779
1651,0.2408385590117788
1652,0.3098678778146626
1653,0.5919977680308075
1654,0.7409265379389617
1655,0.8372761010110518
1656,0.5797746451991979
1657,0.4441257238254577
1658,0.6303551881402829
1659,0.5244892824342235
1660,0.3910076083983082
1661,0.7118109473698043
1662,0.4244345796382279
1663,0.15048531098716106
1664,0.5695158108828106
1665,0.7221441263176752
1666,0.5908368545405538
1667,0.18873704932036944
1668,0.06284629655567531
1669,0.656443143036721
1670,0.12948549940738263
1671,0.41276704264326247
1672,0.25118817162827956
1673,0.4318804657873646
1674,0.6696078136589562
1675,0.5022242053174214
1676,0.16344303342712246
1677,0.13989248511774044
1678,0.11623585105906642
1679,0.879998167545766
1680,0.5405487254472328
1681,0.16056836798611335
1682,0.6936951632346257
1683,0.2929126677972472
1684,0.1689808520278829
1685,0.18426987747130372
1686,0.20740855802670183
1687,0.2928633171099807
1688,0.5503892913867282
1689,0.7642563744498728
1690,0.6911980535088167
1691,0.1554461548398452
1692,0.38764734047829325
1693,0.5130878268211277
1694,0.5457395445875641
1695,0.4488678364467477
1696,0.06568846209441427
1697,0.3410990820802303
1698,0.7104955693019506
1699,0.18673429167764047
1700,0.42553665591240847
1701,0.6460886504632163
1702,0.6557622880218841
1703,0.1477896219492814
1704,0.4108243401746327
1705,0.6921823942047859
1706,0.5727818160933701
1707,0.6124091775273615
1708,0.5312441928097651
1709,0.11844167401125641
1710,0.19140094828256238
1711,0.10148844838363427
1712,0.43051889921899755
1713,0.7955648234695513
1714,0.1927124204851239
1715,0.6538449726595281
1716,0.5676639620886207
1717,0.7311980892536503
1718,0.777771543800001
1719,0.6894016995335447
1720,0.5493112385312132
1721,0.5274081956853134
1722,0.3248327704976637
1723,0.45135175646692155
1724,0.6773200614232202
1725,0.3862366937930284
1726,0.2796910158569416
1727,0.6118924726150305
1728,0.11292580463919365
1729,0.13929055708273919
1730,0.5119514975341891
1731,0.13444465342341222
1732,0.11383181661952702
1733,0.6688101312716217
1734,0.4529708078751446
1735,0.42317665984372715
1736,0.5959734861084094
1737,0.7036586321592614
1738,0.6708535235434856
1739,0.5460644607750438
1740,0.29297136334215257
1741,0.5453365578308458
1742,0.35177709906324545
1743,0.39987361798911913
1744,0.6004590279424384
1745,0.5994290724156777
1746,0.27025711468486824
1747,0.6687853763585151
1748,0.3427719507694692
1749,0.6039311659640779
1750,0.34571267173814774
1751,0.25547003464497137
1752,0.058197676834530025
1753,0.3229101497425014
1754,0.3369726220178828
1755,0.49581298860722905
1756,0.3775943526867024
1757,0.5388314206166643
1758,0.7542346063904182
1759,0.343886545596536
1760,0.527577005896162
1761,0.46949745570708834
1762,0.10294730766480537
1763,0.3680831521328986
1764,0.5399650964376257
1765,0.3693988354926184
1766,0.13767373480277312
1767,0.25537713499801795
1768,0.5801632750664261
1769,0.6591521810186164
1770,0.4630012852176599
1771,0.5364618154602634
1772,0.2818192901257141
1773,0.36982970119877323
1774,0.13228265882980345
1775,0.27730010678005446
1776,0.13704714702049345
1777,0.16150132264489944
1778,0.1597998636830909
1779,0.5984786364059129
1780,0.25600067381631547
1781,0.08583535759837722
1782,0.3191975095598287
1783,0.5154213581892059
1784,0.5644895718589881
1785,0.8558578890749097
1786,0.6333139889102666
1787,0.43948887513373214
1788,0.4883458470428693
1789,0.43561291963917903
1790,0.6588302468798312
1791,0.504553398045634
1792,0.4104340623516167
1793,0.1990099708887061
1794,0.462091487923114
1795,0.44682318048069153
1796,0.5424515639613368
1797,0.3460598736545424
1798,0.8299318844492174
1799,0.6508706188679034
1800,0.22213755741221383
1801,0.3707274281693394
1802,0.6974042257974323
1803,0.3542202729176178
1804,0.5189923807383083
1805,0.37340794495875773
1806,0.6212292399172586
1807,0.164650731638524
1808,0.19311363533506573
1809,0.6383043644787929
1810,0.3976123172003422
1811,0.7508599238209079
1812,0.40655121678651673
1813,0.6815928933824209
1814,0.35809931356239394
1815,0.5097628050411993
1816,0.5979823159999643
1817,0.6265601678082524
1818,0.4403487452667701
1819,0.2276532406496658
1820,0.48148844508360233
1821,0.7235390355002621
1822,0.36985258353920325
1823,0.3251872582879464
1824,0.4999164576025128
1825,0.6373121038788819
1826,0.7236587616488491
1827,0.416045849722461
1828,0.13307059441938904
1829,0.07680263912540003
1830,0.5236657674764014
1831,0.11977392021669354
1832,0.39259656117446545
1833,0.17135467601345225
1834,0.587034018594993
1835,0.48157350112505687
1836,0.2579231829212127
1837,0.13245194949579822
1838,0.15538368983256653
1839,0.5809200641290727
1840,0.10472161705122297
1841,0.3661959718952851
1842,0.5455657118469204
1843,0.4936527309706323
1844,0.23473109753429322
1845,0.3226363611276371
1846,0.6075151055128722
1847,0.05365742530853575
1848,0.5226192148110723
1849,0.24746911943160427
1850,0.13740607900076818
1851,0.09474013821607882
1852,0.13388108920836028
1853,0.5188883166601432
1854,0.4591790899761765
1855,0.4836695542919924
1856,0.7742524292910078
1857,0.2790574355496621
1858,0.5039538648633193
1859,0.4413646613897795
1860,0.6184938591106647
1861,0.44370419493632945
1862,0.8500604979227688
1863,0.8988686904667126
1864,0.8934271292393497
1865,0.41780902528277225
1866,0.4369784389891473
1867,0.5934004063959626
1868,0.30163901717488273
1869,0.4431462221153847
1870,0.10392163491908508
1871,0.89728050964004
1872,0.7905358898705657
1873,0.04904784953078966
1874,0.29397069001961323
1875,0.38439119796062143
1876,0.3148624541563738
1877,0.3179415615005601
1878,0.29334738582392267
1879,0.6484715561519921
1880,0.382533882890699
1881,0.13476251824682678
1882,0.5554790670997152
1883,0.3046645517788847
1884,0.11581038124363337
1885,0.11197273890022123
1886,0.4325094676637578
1887,0.4110959997757365
1888,0.1621491466717856
1889,0.8751578044288002
1890,0.556842219217496
1891,0.24561170568481497
1892,0.5085629506497331
1893,0.7844686606622275
1894,0.7362146492937255
1895,0.22740366174840793
1896,0.18951359991882424
1897,0.7204616713197295
1898,0.38913884718888136
1899,0.3238657362780612
1900,0.16132279430973565
