ID,result
1260,0.47693735712608276
1261,0.6307159654771866
1262,0.3541706606684838
1263,0.3117702366139702
1264,0.5797869585027648
1265,0.5234729760439586
1266,0.19801653620602547
1267,0.6580466779707687
1268,0.611733244924442
1269,0.47599453981861034
1270,0.8135411396256241
1271,0.39811501389527887
1272,0.5557556041688037
1273,0.4178991533312625
1274,0.745802872668179
1275,0.5687785554025779
1276,0.06263326283601267
1277,0.23051159043005848
1278,0.7989007619229604
1279,0.6699802347656889
1280,0.3918995496953826
1281,0.34330059575898203
1282,0.26861787754838923
1283,0.1053539788512039
1284,0.5235475522639016
1285,0.19150100316017846
1286,0.4485618351882543
1287,0.783664430561526
1288,0.45339910320056453
1289,0.913814177848718
1290,0.6199695701982513
1291,0.5284019102913863
1292,0.42622255042952956
1293,0.30789386231620147
1294,0.5811156218599556
1295,0.6841345526579853
1296,0.775364738693237
1297,0.6740864277077125
1298,0.3649687317655374
1299,0.20349319802550883
1300,0.3101963768349989
1301,0.5193340020249856
1302,0.06215464318469062
1303,0.6774050770103165
1304,0.5706699938491684
1305,0.7479239310616662
1306,0.6978134136518025
1307,0.8336360709229627
1308,0.7523397765318106
1309,0.689571753674859
1310,0.6965837926793078
1311,0.3996185483798429
1312,0.771798682333313
1313,0.2089510016664981
1314,0.5751242691014576
1315,0.12124222681360472
1316,0.7476380493977962
1317,0.6246908834361027
1318,0.7407501634186134
1319,0.4991725710903997
1320,0.4805845787149487
1321,0.6404482150085828
1322,0.21419945150516873
1323,0.5449261881038847
1324,0.8774632438077624
1325,0.4016655250890237
1326,0.5817859858064104
1327,0.3823057815231866
1328,0.5152531665621253
1329,0.7163249190291519
1330,0.10664461793670221
1331,0.779941350886018
1332,0.6651111755183716
1333,0.5944822086834651
1334,0.8057538365045597
1335,0.6761467889302301
1336,0.728403403697201
1337,0.5320655687633132
1338,0.24718456642786998
1339,0.3092674586477331
1340,0.7851052125947517
1341,0.44705317112355125
1342,0.7504080766258692
1343,0.8039368340825059
1344,0.5958339302313246
1345,0.26051546371001794
1346,0.6183587118939278
1347,0.8747313908931371
1348,0.6852515899406915
1349,0.605234803206725
1350,0.6718637171602566
1351,0.7620371790503954
1352,0.10196697366005429
1353,0.7102647302750283
1354,0.32433752160565144
1355,0.6463010937829086
1356,0.2897658298863899
1357,0.8117833520782513
1358,0.4010288567140803
1359,0.7564883004891643
1360,0.755909856798681
1361,0.8778941967303314
1362,0.4805746364717506
1363,0.583142619517707
1364,0.7532884577161455
1365,0.8406120632307645
1366,0.42341948528943935
1367,0.28594396343636025
1368,0.2264066218136538
1369,0.3203043570251224
1370,0.19682590393104915
1371,0.8449723247505468
1372,0.4181332844156122
1373,0.35836055637861597
1374,0.21304470669631265
1375,0.5699194553615544
1376,0.05612831350012732
1377,0.7444195353267137
1378,0.7058284740647581
1379,0.4785782531348867
1380,0.4968872501862639
1381,0.40645030367668405
1382,0.18110399278519837
1383,0.23836789443927842
1384,0.6473361048574893
1385,0.7706115729845142
1386,0.42469723198101433
1387,0.7981194630155538
1388,0.5920088089327616
1389,0.555965204670918
1390,0.7654903446048408
1391,0.8313678972136412
1392,0.7102983267563104
1393,0.5566764722620542
1394,0.7691152339869255
1395,0.40900705191758324
1396,0.6399159125925774
1397,0.7814943857283766
1398,0.7876105701044772
1399,0.5190584688898495
1400,0.4616649553569428
1401,0.2028997086393881
1402,0.4243246747277012
1403,0.7952212628866823
1404,0.47497794647107383
1405,0.14842545265507093
1406,0.41398374994612225
1407,0.5750829375939497
1408,0.6768353695446191
1409,0.6125165393541839
1410,0.8455483364584544
1411,0.8287506481130429
1412,0.7289689014652296
1413,0.7066197716025979
1414,0.2643666995443963
1415,0.4070009201380142
1416,0.2638971358410683
1417,0.6845870398862232
1418,0.6808776596322408
1419,0.44543848215825355
1420,0.9564863917010255
1421,0.8550281412246586
1422,0.6034834420297774
1423,0.6612330967898077
1424,0.6512667905162736
1425,0.37878132452136587
1426,0.4411298458949023
1427,0.5594040312822318
1428,0.18407138193530542
1429,0.639014229530854
1430,0.4701241226746645
1431,0.40592869597690334
1432,0.6394948936148293
1433,0.24193107119199864
1434,0.4814619109561295
1435,0.32854265193712084
1436,0.7203502594534577
1437,0.5699102663280181
1438,0.30576477798287177
1439,0.8113743175475134
1440,0.3814958879222854
1441,0.7228487131140582
1442,0.5382946293633594
1443,0.6941395727156345
1444,0.4025153367235405
1445,0.6168495878579086
1446,0.8666297962929654
1447,0.48675480190204296
1448,0.9092991172617274
1449,0.5392582642643406
1450,0.3657308663030528
1451,0.21257023228196814
1452,0.8116929756170839
1453,0.8320752976125936
1454,0.15138701757964432
1455,0.6016101854738167
1456,0.7709344613439079
1457,0.3892594360731498
1458,0.681241305161645
1459,0.10513307031583455
1460,0.6123715994179312
1461,0.710188482070173
1462,0.7439320501758666
1463,0.9148917074176192
1464,0.6551531891180833
1465,0.3474826255373508
1466,0.06427243483691088
1467,0.8085452864939705
1468,0.7545091686196622
1469,0.6679411440477281
1470,0.2974592727445992
1471,0.43443083741387845
1472,0.7327626482872874
1473,0.49934549922769034
1474,0.5396487204506261
1475,0.4956017133498188
1476,0.24657158154487466
1477,0.7270661875900609
1478,0.528505536716288
1479,0.7400732989440904
1480,0.21998816777908856
1481,0.364061058959851
1482,0.7289387137758994
1483,0.6046378248126957
1484,0.3309376489699109
1485,0.6892753180400157
1486,0.7252600408496315
1487,0.6617160980631678
1488,0.43226484684635413
1489,0.5482251272418086
1490,0.7736543587290657
1491,0.6486381131850688
1492,0.721792572736734
1493,0.7955481976157303
1494,0.7582436368645716
1495,0.2502133594436245
1496,0.3656710106136477
1497,0.36215341064882994
1498,0.5193007231040725
1499,0.6008293775707721
1500,0.5721934955619419
1501,0.37076548122739394
1502,0.5559622075486937
1503,0.7614314476552668
1504,0.4762346719927342
1505,0.5370966415917318
1506,0.2265931821271405
1507,0.7214103863804077
1508,0.9246708034245982
1509,0.6362370100966791
1510,0.205651061283402
1511,0.8654114411333499
1512,0.1676341575462655
1513,0.6936481033461381
1514,0.6079235603260251
1515,0.5713924821810688
1516,0.5465453541626023
1517,0.7495888973809124
1518,0.4617689016675418
1519,0.14524579207799465
1520,0.7801253691434165
1521,0.7642772333961708
1522,0.38001493728415314
1523,0.3923171655908004
1524,0.37188262352497453
1525,0.7927760337611717
1526,0.8970197790580566
1527,0.17477565708596254
1528,0.6526424564994591
1529,0.8487241773363389
1530,0.4276352256747247
1531,0.6720061695601092
1532,0.6184429151765691
1533,0.847852312285379
1534,0.29960834137566555
1535,0.8534712246583193
1536,0.4631624596470675
1537,0.1720255910990752
1538,0.32003183223723064
1539,0.30474523122237346
1540,0.5724087463991632
1541,0.2165769661474023
1542,0.7428729474585913
1543,0.2070476923939144
1544,0.19286941740676256
1545,0.5775699036739491
1546,0.5652252914168714
1547,0.7730686163838415
1548,0.7469653000215671
1549,0.30355883366629627
1550,0.2764420629682281
1551,0.7424396669184677
1552,0.3219378397727862
1553,0.4529091491530665
1554,0.7441336605699095
1555,0.474225575229235
1556,0.7807759711459096
1557,0.1407511753712226
1558,0.4427740996294217
1559,0.4129356833735527
1560,0.8109351773717371
1561,0.5082988759449208
1562,0.13904712551917767
1563,0.38587939932651394
1564,0.8030881141679096
1565,0.736862191064425
1566,0.785730132862696
1567,0.10934456014256629
1568,0.22514210687171615
1569,0.48591121263012266
1570,0.7571590632090929
1571,0.5456946798142963
1572,0.5463337060280004
1573,0.17626479858696106
1574,0.7575513697781993
1575,0.7672551862735054
1576,0.4850288663997803
1577,0.48488965463670897
1578,0.6591528429413379
1579,0.8121338317669402
1580,0.3063480423772273
1581,0.5701351036041568
1582,0.8823916180520186
1583,0.4531053482148948
1584,0.6350169379733223
1585,0.6754158341171493
1586,0.28135046978182016
1587,0.760287253714249
1588,0.26582151712224894
1589,0.6600701829268353
1590,0.3953901022692301
1591,0.7305143684785308
1592,0.7033459386558683
1593,0.7727796008808671
1594,0.8268511398088585
1595,0.6523651455176519
1596,0.5024473889106155
1597,0.4514630810253879
1598,0.23533370213485463
1599,0.2917302998280452
1600,0.5491261214026248
1601,0.7962879351612955
1602,0.4325066726631275
1603,0.7243182814785193
1604,0.6562595193706157
1605,0.47514086458231447
1606,0.7695945155033291
1607,0.7241642811361643
1608,0.7917872879094164
1609,0.7778911346942071
1610,0.8235315099852577
1611,0.6024769963022517
1612,0.3110710621715934
1613,0.6271681029587568
1614,0.3901404419649196
1615,0.6411966554730246
1616,0.23693432006794563
1617,0.5596109115524609
1618,0.7033617243113092
1619,0.6720157386248939
1620,0.5483739152376791
1621,0.6051664035581472
1622,0.050474080412812435
1623,0.8148011873427867
1624,0.47515434072788815
1625,0.3925941237010451
1626,0.7622223405277658
1627,0.6048083656839317
1628,0.4815482933156709
1629,0.7267336661368069
1630,0.5395617487566411
1631,0.6410444948531095
1632,0.7040664082729068
1633,0.20387639923906567
1634,0.7310154780115802
1635,0.08721222354273385
1636,0.8596819631098342
1637,0.6996587739803765
1638,0.5263827895615596
1639,0.7193602878931759
1640,0.1523940638371881
1641,0.8274349855406722
1642,0.5774650997677987
1643,0.34170656356934476
1644,0.30536216043694125
1645,0.38706439917161456
1646,0.8650051562506433
1647,0.4364025319296118
1648,0.637157318279738
1649,0.1934201757566677
1650,0.4918392664774087
1651,0.40342954414821613
1652,0.5447531765530413
1653,0.5355171335592822
1654,0.8361849776727798
1655,0.8697447508897178
1656,0.6562176629747634
1657,0.71024383990243
1658,0.7593754579894262
1659,0.5708902815119155
1660,0.46012870696736147
1661,0.7329545942003919
1662,0.5041400518109629
1663,0.3990950481740391
1664,0.6790025602870887
1665,0.721061502666746
1666,0.3770425512961002
1667,0.14139646274447532
1668,0.21115994099628219
1669,0.7188042065155812
1670,0.18525288260202608
1671,0.4017086524271117
1672,0.40960522619106715
1673,0.7047916492634339
1674,0.7025722077169544
1675,0.5378398055732276
1676,0.2763970408963492
1677,0.3686342549645181
1678,0.37255113070038426
1679,0.8823954819006485
1680,0.6355058358209261
1681,0.425776504108442
1682,0.7856093980594201
1683,0.4533944683083327
1684,0.22739789524479642
1685,0.375966529872578
1686,0.4392646606835518
1687,0.46882036398742455
1688,0.695019063868926
1689,0.7660034215435552
1690,0.8154732608633449
1691,0.38835714949790806
1692,0.587518692282339
1693,0.5907622693871949
1694,0.6828395975886874
1695,0.5525189702364854
1696,0.1388594356978682
1697,0.5935570825104909
1698,0.8070003279342159
1699,0.36188897188190794
1700,0.6891111910918652
1701,0.7692119771564357
1702,0.7476110759917394
1703,0.2303774593068599
1704,0.6013478188948063
1705,0.7817457317698941
1706,0.7113143927971163
1707,0.7336949001705102
1708,0.6198969075669243
1709,0.07938681716362293
1710,0.49952822094089727
1711,0.20832571510675835
1712,0.6870797958086493
1713,0.8353133575742508
1714,0.4047246296809391
1715,0.7788888253287448
1716,0.8054628306786863
1717,0.8082699725605021
1718,0.8861284766045476
1719,0.8047489280399082
1720,0.6887514944871519
1721,0.6344253581136535
1722,0.3720287097039322
1723,0.495516359863284
1724,0.8056468661742574
1725,0.44498702103233756
1726,0.4137118037024027
1727,0.6262336981255947
1728,0.19107521140068892
1729,0.27595146605249865
1730,0.6996855457561365
1731,0.1754269150622793
1732,0.1010609192070073
1733,0.7583049875123189
1734,0.5065062810417771
1735,0.42556813322313697
1736,0.7737209379311936
1737,0.8328291685322363
1738,0.7907817835270705
1739,0.7015220936893085
1740,0.6621670816919472
1741,0.6884777055463579
1742,0.6604409288190342
1743,0.6177866759795667
1744,0.7755052237079616
1745,0.736401041843234
1746,0.24103637432062774
1747,0.6761054614285663
1748,0.5799915287200682
1749,0.682106927294813
1750,0.631722656703697
1751,0.5382325600910932
1752,0.0770196315118945
1753,0.6293633695378075
1754,0.6824811416951272
1755,0.6779451665452606
1756,0.3959298585385985
1757,0.7294320757907841
1758,0.8610059978805648
1759,0.6321439088146799
1760,0.5927428343714012
1761,0.6751657240516474
1762,0.1907321237071079
1763,0.47138982547553193
1764,0.7581354584058843
1765,0.4861804497894574
1766,0.17708187553389007
1767,0.24397537889995927
1768,0.7232616533100096
1769,0.723454866000732
1770,0.6973889387520195
1771,0.6629204589691426
1772,0.3467992844598026
1773,0.5236306425305669
1774,0.17964232722362822
1775,0.6330255882833704
1776,0.5069389176213166
1777,0.4662516278948946
1778,0.2201155687408533
1779,0.6857018965905156
1780,0.6499924841936129
1781,0.17950544889243047
1782,0.498156195799575
1783,0.5246821951653274
1784,0.698288236104715
1785,0.8778506596683671
1786,0.805373082278903
1787,0.5971221088800204
1788,0.7459224112899024
1789,0.6352409507524394
1790,0.8041242937645355
1791,0.7305937299330493
1792,0.5870222058267995
1793,0.36168492413133707
1794,0.6790969749658937
1795,0.5436982996770138
1796,0.714410155615999
1797,0.5088189891559031
1798,0.8810404544189028
1799,0.7789552712191076
1800,0.3812014514936158
1801,0.5698279710029066
1802,0.7848808908637603
1803,0.4589042899630836
1804,0.6990653787089812
1805,0.30015411802392283
1806,0.6572172549168194
1807,0.1477162340899615
1808,0.18820621140696642
1809,0.7794600066056887
1810,0.15068530744793676
1811,0.8355013381176557
1812,0.6872727973309669
1813,0.7649208110893935
1814,0.4824579892152817
1815,0.7058659716199731
1816,0.8822511559561148
1817,0.7910018682775657
1818,0.6307621569544968
1819,0.26835337378703567
1820,0.6102498523651061
1821,0.7572476603010958
1822,0.4975685252392214
1823,0.3586442853446493
1824,0.7395737552609191
1825,0.721604928124862
1826,0.8429899348368024
1827,0.6678596751473241
1828,0.2574027282229828
1829,0.19152785059635277
1830,0.6295388695690324
1831,0.22682477750347577
1832,0.5281329406248682
1833,0.49634019835816084
1834,0.6219537509144064
1835,0.6924554110676147
1836,0.4657435696133001
1837,0.14558745826207478
1838,0.2584900349877107
1839,0.7703264978706782
1840,0.08129310908071606
1841,0.3014528600688746
1842,0.5692668569273862
1843,0.5728776678485085
1844,0.34121268274350397
1845,0.4731417215425457
1846,0.8364643490656607
1847,0.14888427228696247
1848,0.6258354470071511
1849,0.16923076902889744
1850,0.3079296680883364
1851,0.17207973819728886
1852,0.35274434723498804
1853,0.6693260162809582
1854,0.6254000272627923
1855,0.6452686184928127
1856,0.8720600977072284
1857,0.5674804423612377
1858,0.5001770536145853
1859,0.5886209514711042
1860,0.5561157145978
1861,0.6786352749549023
1862,0.8382295525690372
1863,0.9255656019230132
1864,0.8748499612272391
1865,0.5683275884853405
1866,0.6465257131924523
1867,0.770921946761863
1868,0.6430342403155734
1869,0.5686242079225622
1870,0.08881869460035921
1871,0.9018687988397803
1872,0.8798549723653394
1873,0.07250737604937331
1874,0.49405004487273624
1875,0.4217680373271147
1876,0.5264043395121176
1877,0.5973742565076479
1878,0.5720560383479472
1879,0.7571959184304446
1880,0.5521430627791563
1881,0.2333695812492373
1882,0.7904685419537971
1883,0.48982930724109636
1884,0.3235961123383452
1885,0.2765212221570774
1886,0.5864229381590134
1887,0.5056355806578006
1888,0.32896729043552114
1889,0.9204640349376182
1890,0.7485108413613968
1891,0.26140516356279725
1892,0.46342513066575897
1893,0.7989784955241845
1894,0.8400276909154298
1895,0.5508506623628333
1896,0.3825305860423075
1897,0.7897975530819324
1898,0.6625830435151675
1899,0.6192840589343672
1900,0.27351028657012877
1901,0.6509410485282835
1902,0.5816273262816661
1903,0.533336806271378
1904,0.8127944448967155
1905,0.26780138533563075
1906,0.3053845739243012
1907,0.8024263685199121
1908,0.6454821177690859
1909,0.8124818624507498
1910,0.33045096459971146
1911,0.4516538484084984
1912,0.2432868848795286
1913,0.6330155444334865
