ID,result
1250,0.017218429142829634
1251,0.041409515763304844
1252,0.06007738968221684
1253,0.006655705286190871
1254,0.015261632553646707
1255,0.07017794220739905
1256,0.05191535548420485
1257,0.055306307760629836
1258,0.09116126439822177
1259,0.03080537565317691
1260,0.0339834075819676
1261,0.06500864385706653
1262,0.17017333357813694
1263,0.009834390728214319
1264,0.08724880930260982
1265,0.04471511292643716
1266,0.018159969789153872
1267,0.05683921131427328
1268,0.032886625389810076
1269,0.0854597049942933
1270,0.0744703515845933
1271,0.03444418929917871
1272,0.036274507849525586
1273,0.02323231156167293
1274,0.053528821816487694
1275,0.034268904255924285
1276,0.010888486468275803
1277,0.017194619206217135
1278,0.14130912113170155
1279,0.036213438185974896
1280,0.0256375715363225
1281,0.027965723968380946
1282,0.02105842236131894
1283,0.006882601002710092
1284,0.025078983161833497
1285,0.011312605635016366
1286,0.02256007430766905
1287,0.054510613528622666
1288,0.03810824717313356
1289,0.30506314574559773
1290,0.05432648961596018
1291,0.04228533915782562
1292,0.01652806567380565
1293,0.014109397999972089
1294,0.04633521867451156
1295,0.05536269532262578
1296,0.0901336772641757
1297,0.044262002117787566
1298,0.08751571131239873
1299,0.01303183895991147
1300,0.020502311731741777
1301,0.025852867096227385
1302,0.008872489149793631
1303,0.14904988735033892
1304,0.03292190310406091
1305,0.0567175177809164
1306,0.055507222718662846
1307,0.08712977002169664
1308,0.09320485005684466
1309,0.04302948855668401
1310,0.03983374304891833
1311,0.023888076188548713
1312,0.07391845511899697
1313,0.01864948303800926
1314,0.019416961004307585
1315,0.014511748195869803
1316,0.04067776164699385
1317,0.04511453542299419
1318,0.06780274248406992
1319,0.02461497853811958
1320,0.02221125357643448
1321,0.07827496155187383
1322,0.015703543561780484
1323,0.022851593281129803
1324,0.11322956476066087
1325,0.020871829486850943
1326,0.030792338059732798
1327,0.014629087190858214
1328,0.021580855510999666
1329,0.08854831821214026
1330,0.008147013924329096
1331,0.12910613228526313
1332,0.061163999694574506
1333,0.053223862479444904
1334,0.14225718546787566
1335,0.04158097405820158
1336,0.04327482229681197
1337,0.023740413256014
1338,0.0170025590679618
1339,0.015475653591235464
1340,0.15553020436092754
1341,0.03188191758158573
1342,0.053304590561098944
1343,0.12570883331399726
1344,0.042371407807850384
1345,0.015612499127541682
1346,0.06341369450988987
1347,0.6471516667885677
1348,0.04239340249430378
1349,0.026879439569855588
1350,0.0689564772946943
1351,0.060268563786252234
1352,0.005591337391942378
1353,0.0661164734933466
1354,0.022288617199151213
1355,0.05585473884139417
1356,0.018481636268080276
1357,0.049507337504539665
1358,0.06710838475898011
1359,0.060065905777038846
1360,0.08288215193363406
1361,0.147092558287927
1362,0.050927757502662534
1363,0.04526292667641647
1364,0.04487904903073194
1365,0.10881384507285757
1366,0.018294082685906616
1367,0.018574849179506633
1368,0.024398486257566132
1369,0.024561463742972717
1370,0.01589596738095267
1371,0.09874819045455994
1372,0.015272084180806117
1373,0.013961122519979071
1374,0.011847999737512412
1375,0.04012113302375331
1376,0.008729075378627755
1377,0.040617841691325
1378,0.03180790854741464
1379,0.060347928194849486
1380,0.03976772271227764
1381,0.02688013656949821
1382,0.012372122509558594
1383,0.013557967655333602
1384,0.04249995559420918
1385,0.11196484575370452
1386,0.01675067921259871
1387,0.06570163718122791
1388,0.04699396597862356
1389,0.03316211883429183
1390,0.08206300893108488
1391,0.13240247575123293
1392,0.08161189481915893
1393,0.03140739889980994
1394,0.11048413045654404
1395,0.017422183220233006
1396,0.03694410807943879
1397,0.054068112446997794
1398,0.0839062321054394
1399,0.054667900151399364
1400,0.02253923385773928
1401,0.00870971739596543
1402,0.017918689895786426
1403,0.10903064439498665
1404,0.023953569412980432
1405,0.011301917383613563
1406,0.06224702831347722
1407,0.06270792021066755
1408,0.03705247686001088
1409,0.04676987696240843
1410,0.08520038350967993
1411,0.11393988712977995
1412,0.045273881570553134
1413,0.05175566740890033
1414,0.009456724548725714
1415,0.027734710047369927
1416,0.01443582118187865
1417,0.042525619751863496
1418,0.03498515752961051
1419,0.018627236415248626
1420,0.5996637675436752
1421,0.0892464112470525
1422,0.04798949218784898
1423,0.027023908814777783
1424,0.06319978407305754
1425,0.020481287566670503
1426,0.02832460658209834
1427,0.0351013131133503
1428,0.018573684475975842
1429,0.025796462256541416
1430,0.04383717197357404
1431,0.013986265503357107
1432,0.06480441966409661
1433,0.015953734178970724
1434,0.033215031061976735
1435,0.011386267984141711
1436,0.04863005735765656
1437,0.039650554295619894
1438,0.012495678350419311
1439,0.052535786535799246
1440,0.018352480754848938
1441,0.06999660140552047
1442,0.044004418483747594
1443,0.04717604198772325
1444,0.013073660405563686
1445,0.049930580947987475
1446,0.1835947176066368
1447,0.02548072750806338
1448,0.1101987691026472
1449,0.042743930793920075
1450,0.04641110765572198
1451,0.0268960625269209
1452,0.06892112060257906
1453,0.12826607854243516
1454,0.021685652095906536
1455,0.05573334433961895
1456,0.0471924187783068
1457,0.04100828115718605
1458,0.06310132367610759
1459,0.009279537787527353
1460,0.03507950884826565
1461,0.04407677520820945
1462,0.04958268115734658
1463,0.1579574317843338
1464,0.04438953006948539
1465,0.027133944898596055
1466,0.010774785145095684
1467,0.11078443519377498
1468,0.06345670525426744
1469,0.058322328766396564
1470,0.09709659725866134
1471,0.012440478797360854
1472,0.03630079584206041
1473,0.02226447943918597
1474,0.030746698148503733
1475,0.035085309390506546
1476,0.0868044440956366
1477,0.06452198074135489
1478,0.044116350780929146
1479,0.07455818701002477
1480,0.01901073918564246
1481,0.022357922691175532
1482,0.03918483426099573
1483,0.12190078502608324
1484,0.01930658142554034
1485,0.02758401814696362
1486,0.06590649137239116
1487,0.04376731724845886
1488,0.036816097816442614
1489,0.04166670551864689
1490,0.08444880897626855
1491,0.04968412702697834
1492,0.04942002111524001
1493,0.10206008172482134
1494,0.059741475059232635
1495,0.011176609474619145
1496,0.015477011825947701
1497,0.014156680094881023
1498,0.06415175276877728
1499,0.03267485160776701
1500,0.021814043760823885
1501,0.02167402243476319
1502,0.0180396392749848
1503,0.04712850783768856
1504,0.04074228074795646
1505,0.03296795719437329
1506,0.019690104299168402
1507,0.06627643069306977
1508,0.4684218933183859
1509,0.026264602936505413
1510,0.1394973511061528
1511,0.10113719744805182
1512,0.011093381243362972
1513,0.2025010323755277
1514,0.03811216787607565
1515,0.04139859989079291
1516,0.01859250753229059
1517,0.06855121992273278
1518,0.03121538552145689
1519,0.010141342869481687
1520,0.09080886282200835
1521,0.0496847214805646
1522,0.011957323673700681
1523,0.03780741475893405
1524,0.028342861868245414
1525,0.10837913107607505
1526,0.17870623901529764
1527,0.011817609182787923
1528,0.024100050993306553
1529,0.0845118175183988
1530,0.03884669949582028
1531,0.03039080859483268
1532,0.03901020210945926
1533,0.1532236988112611
1534,0.02602435322206942
1535,0.09330688660103383
1536,0.015604151037422825
1537,0.011829921780548858
1538,0.034766564084214635
1539,0.018043126086267396
1540,0.04143057959136929
1541,0.015110307035732127
1542,0.046739888568677994
1543,0.0395932501912419
1544,0.012001352494269325
1545,0.03371728290153726
1546,0.03558923571448904
1547,0.1029036757643827
1548,0.08178864613362473
1549,0.009508542415135685
1550,0.007937046720584281
1551,0.10500678127619473
1552,0.04314312334271432
1553,0.03307036256672376
1554,0.04282999379678861
1555,0.04919438944689177
1556,0.07698226362155107
1557,0.008785432687564133
1558,0.019937573346683165
1559,0.033298647611257705
1560,0.14571559926823321
1561,0.037988177768270015
1562,0.012216998988103217
1563,0.01788950461098483
1564,0.07831789290636595
1565,0.0646610292339608
1566,0.29321521417018376
1567,0.012378909898920926
1568,0.02363810126071698
1569,0.04571608455719809
1570,0.04168947859512698
1571,0.058975105778003856
1572,0.026129291949577343
1573,0.019304021795527294
1574,0.07259803302363675
1575,0.04420703454102789
1576,0.032137779588707824
1577,0.026591547622755465
1578,0.060108958068016693
1579,0.10997765749322769
1580,0.022969246226615763
1581,0.06530349927340144
1582,0.15573983104221686
1583,0.026079925862845053
1584,0.03870940759703291
1585,0.031372168183699194
1586,0.029208283355225434
1587,0.06758139071416425
1588,0.015007946679509563
1589,0.03144616436201657
1590,0.03027081383432568
1591,0.06071033240099392
1592,0.054100673536538295
1593,0.057327329835881374
1594,0.07340969074082587
1595,0.029236545426474813
1596,0.05832171786604584
1597,0.02757221748120826
1598,0.017084699588179042
1599,0.01957586995887053
1600,0.03206170403338549
1601,0.1261805738371212
1602,0.025369306674186482
1603,0.06977576842761189
1604,0.05268033374345622
1605,0.03192890095172221
1606,0.06837508604641064
1607,0.07570679153570137
1608,0.04659154929307066
1609,0.06918360968642481
1610,0.05942618087543126
1611,0.024024598348981047
1612,0.012708173845235605
1613,0.02820744364739658
1614,0.0179958568689037
1615,0.04874906459135097
1616,0.011587689921363198
1617,0.03085234315588756
1618,0.034454940866344846
1619,0.03554366511925771
1620,0.016470917526462982
1621,0.04403322494251375
1622,0.012070198808351267
1623,0.1239736796890287
1624,0.0328435255687527
1625,0.02585923357218884
1626,0.11437700275276225
1627,0.030279088877601813
1628,0.03296899004337713
1629,0.0354385689916089
1630,0.026033723968150346
1631,0.05206012854677276
1632,0.04906669848739045
1633,0.026369935039521966
1634,0.06540079478101812
1635,0.02405549414335846
1636,0.12032194820623854
1637,0.03146325203670443
1638,0.03742353262505128
1639,0.04474384065181392
1640,0.011633890976533093
1641,0.09032957004349593
1642,0.03946177252895782
1643,0.02141429259109655
1644,0.011512590691188233
1645,0.1355357763193288
1646,0.08499107491923413
1647,0.021006887230403753
1648,0.0437571178135596
1649,0.0275084374159029
1650,0.025497776510097762
1651,0.03162187761693489
1652,0.026405971755845373
1653,0.02673954451786442
1654,0.09340684206777292
1655,0.33099846203746747
1656,0.058162254435099266
1657,0.05394989679324289
1658,0.038227836768854793
1659,0.034214931790615195
1660,0.04792334042364575
1661,0.06228761987657202
1662,0.03899370926451322
1663,0.020441176187939714
1664,0.07594901087366569
1665,0.07913572505175119
1666,0.04625825336387337
1667,0.06599359430618995
1668,0.006076980661504641
1669,0.06905205951404106
1670,0.01702495142535517
1671,0.04594579942494593
1672,0.015521691368392026
1673,0.38451030392931407
1674,0.09869001209193903
1675,0.05086200064109968
1676,0.007320677796464387
1677,0.01484053787285746
1678,0.02075121793578308
1679,0.1928065111497968
1680,0.06893677473776713
1681,0.016938229510518404
1682,0.07667044193556964
1683,0.14047656781376375
1684,0.023750602397801853
1685,0.016447958903899097
1686,0.02694770824232146
1687,0.030932922750272318
1688,0.032097129992724155
1689,0.038959871728094175
1690,0.11490413981170917
1691,0.022238802077687993
1692,0.03044601715370581
1693,0.03786415680416007
1694,0.06635639348676231
1695,0.2286862013262271
1696,0.009413571389196997
1697,0.035182966767849086
1698,0.06803299182272957
1699,0.01859069626902988
1700,0.03755881070431562
1701,0.14623830929592188
1702,0.08239932942413399
1703,0.022808617020082918
1704,0.0337877746251539
1705,0.08478099044748275
1706,0.05259096835582864
1707,0.06590135787796522
1708,0.04189641964967309
1709,0.012292075911757345
1710,0.028755930322540865
1711,0.02195677157530899
1712,0.042479882415919316
1713,0.13296518119452858
1714,0.020766885090247458
1715,0.06926683244622392
1716,0.07082778645514683
1717,0.08063675289135962
1718,0.08575139588404873
1719,0.11320972799986234
1720,0.042091806572009755
1721,0.030545807165163183
1722,0.0224198500318071
1723,0.04692335864948677
1724,0.09873152198666987
1725,0.025240869730370485
1726,0.039439830396234825
1727,0.03746332114569472
1728,0.010361762272312886
1729,0.0249566683339126
1730,0.05291162478646036
1731,0.016478753264905117
1732,0.010710479802148218
1733,0.06902747317599894
1734,0.032864649427947194
1735,0.04329267689287766
1736,0.061998675097321446
1737,0.08106925695322652
1738,0.10136912477899085
1739,0.049266609242100606
1740,0.03662810609184048
1741,0.058090986724371546
1742,0.0527767650814118
1743,0.03732537120910861
1744,0.09714829446678487
1745,0.03937756980748534
1746,0.014028529674367404
1747,0.030952422455374235
1748,0.03608368184922076
1749,0.055513210316931655
1750,0.06617526630944097
1751,0.019657670117562934
1752,0.008969556862642772
1753,0.08089580903587426
1754,0.03418443917096011
1755,0.05881165998329707
1756,0.021426081897845287
1757,0.04827615658522276
1758,0.10711554491278064
1759,0.030999483900840584
1760,0.05319565756977523
1761,0.03811081436570138
1762,0.00897299312581666
1763,0.08543390436853546
1764,0.056289405362355945
1765,0.022715409841262277
1766,0.02816034446166115
1767,0.013942762919723807
1768,0.062427734768368257
1769,0.10881897396096056
1770,0.044287945859303963
1771,0.04586179148468972
1772,0.023500975930628873
1773,0.026026527817017652
1774,0.019531051408684136
1775,0.06069706848631824
1776,0.01933081815093353
1777,0.01406647346966989
1778,0.00807193291322556
1779,0.04886282709507544
1780,0.02671537686023359
1781,0.014336492019288438
1782,0.025072665019444638
1783,0.029890780012576695
1784,0.05235612512484336
1785,0.12216595072023026
1786,0.10056895324802503
1787,0.048567788773572984
1788,0.0642471918518565
1789,0.0277912759612295
1790,0.04798069121324904
1791,0.04228622826239462
1792,0.0517323423231701
1793,0.01220708825499851
1794,0.04691043877712965
1795,0.04560479965141712
1796,0.1214311068725058
1797,0.04034091909858692
1798,0.14985713326362093
1799,0.06851899174648059
1800,0.017270407590490672
1801,0.023298018112463147
1802,0.07152336496401457
1803,0.021752837914996402
1804,0.02765718475520552
1805,0.05381679982223798
1806,0.04190705674990483
1807,0.011289319391621928
1808,0.00981643675737102
1809,0.159328671855099
1810,0.031782715139140216
1811,0.11238537636531933
1812,0.05575546839873653
1813,0.06545378283563702
1814,0.03302230736966631
1815,0.04272146677029456
1816,0.0857195290750554
1817,0.07562717022045018
1818,0.029949970495709185
1819,0.02524403424363745
1820,0.03858181301765304
1821,0.09500965476173331
1822,0.028265558521747575
1823,0.03373485737602743
1824,0.05332182851532293
1825,0.089649942840059
